31.054871212142817,14.12806893083158,12,32,88,102,116,122,126
30.20257517974337,15.157916777712083,61,63,64,101,115,118,123
22.31234059623158,3.114666430992803,20,31,65,91,101,114,122
35.776432253090164,18.320912206315146,35,44,46,61,78,113,127
16.52702128948755,11.493335707271587,55,68,71,104,105,110,122
27.054304956195185,2.879276977234062,14,17,89,103,116,118,123
23.929358420826482,18.836661231382884,37,58,88,88,101,114,122
38.210244150213725,1.270799807636264,18,36,40,70,82,101,122
18.82999826444964,23.20596715234409,23,54,64,101,115,116,122
31.214695996716834,2.1806302189763174,33,51,64,114,116,118,123
22.983387616343144,6.886761649509538,10,23,83,114,116,118,122
23.474101965529314,4.168721167128798,17,22,34,73,92,101,122
20.14589156261108,19.099888729605386,19,54,60,101,115,116,122
28.158393175523038,11.088346946689766,42,48,87,114,116,118,123
24.883255893456493,7.82694057106034,11,17,47,91,116,118,122
29.50348352497944,5.720980832723202,47,56,79,87,88,101,122
29.311068427507124,33.03305543044963,42,53,68,98,112,126,129
29.754129698302428,1.3287892900731453,6,34,81,108,118,123,129
23.129895470837557,10.214800414488408,13,15,45,71,75,78,111
20.957300613564886,23.728613440229967,15,53,68,88,98,101,122
27.372631621259927,16.305024370000904,55,88,101,102,122,126,127
25.40540079663004,33.08400381301326,17,41,53,69,98,106,117
16.470940897967353,26.26071268370805,29,89,110,115,117,122,129
19.4883399961217,20.77851006202774,28,44,47,65,88,101,122
25.362802861024168,7.931637878370642,17,55,73,77,92,101,122
13.215827240763272,12.290988489302084,9,46,76,87,88,118,123
22.266884863103712,13.502155511813937,10,50,54,83,101,105,114
30.4765763299959,36.55557199553087,6,45,61,67,98,103,120
29.834527338392828,21.50406537350913,19,22,28,58,62,78,126
16.259260386802964,5.787199102260291,7,12,17,28,42,52,122
27.903729882905687,10.923503687098297,13,24,33,51,59,79,89
36.35765354589635,6.979742623994433,35,41,62,79,86,104,124
23.86828430189614,10.932845418589258,10,24,41,44,66,99,123
34.40920051126215,-1.6504950433954044,6,15,18,41,46,55,113
19.516965109726986,5.426533253106438,24,41,53,66,97,105,118
31.93035086353811,8.504101197616745,52,68,70,72,82,96,117
30.297261543289927,21.794491280745234,10,28,32,60,85,92,103
21.793723286075206,41.46465707665361,21,32,44,45,52,100,120
26.88647402822692,48.09051263598154,32,35,44,45,52,103,120
20.232869881856608,10.792358677118143,21,35,56,61,85,92,103
31.32536986521311,0.8287121755346865,14,26,34,78,100,107,126
26.088168585106516,5.825967490509483,56,61,89,97,100,120,128
21.018145632488196,52.95698789347639,23,32,44,45,52,100,120
29.49893756106724,32.28330280491844,6,32,45,60,85,92,103
33.21009186020951,14.991582869945098,10,28,32,60,78,85,126
20.57642052296523,1.6549672002753582,42,51,57,97,99,111,114
24.567764612142966,17.847798102193106,39,42,52,57,103,104,120
21.524013961060795,-3.17099144749974,37,45,50,52,77,100,120
31.55174475682084,13.770926788627431,17,27,48,111,112,125,128
24.984204618188848,39.538271159769124,19,32,44,45,52,103,120
19.261504892916893,-0.565622532331143,35,44,45,52,55,100,120
22.729049524858127,5.163513462635386,9,12,48,74,109,110,112
15.108813524839587,0.564728180497544,15,44,45,45,52,100,120
25.12962046781086,-0.30343180647360435,9,36,45,52,82,100,120
28.091171167417897,0.9269752168869745,26,45,52,96,100,120,128
18.006240226120752,55.66309416159237,9,34,53,75,98,119,121
19.735188489968245,14.387273267315658,58,70,90,91,92,100,120
28.614580698649615,9.569761148304819,18,21,48,64,77,100,120
27.482762307229613,35.72180703553901,32,44,45,52,81,100,120
22.636396901166407,52.30921054178387,32,44,45,46,52,100,120
26.408393448063237,16.960329429729157,19,61,74,104,105,120,123
18.736374132167445,-1.7294163667229159,28,38,40,50,68,87,93
31.357116376573867,-0.3975942453573739,44,45,45,52,69,103,120
16.64124034332727,61.27379131165806,32,35,44,45,52,119,121
30.528339404987634,16.184877546742573,53,74,75,98,119,120,128
34.32150496890524,10.917223394018919,11,13,15,61,93,95,117
26.936221574603426,10.592794572164907,27,52,53,72,103,108,120
19.954954172661356,0.051504766461767194,37,65,69,70,119,121,123
22.829069647902976,8.693636818489436,42,73,85,89,91,108,116
24.07992223210176,13.753932750357725,22,65,87,100,120,123,129
21.90335030875797,9.196537635398569,29,46,47,52,100,120,126
8.78147986418499,3.223015948930633,8,22,45,52,56,119,121
20.024690743177178,25.104996874780934,32,35,53,75,98,119,121
20.573087299269435,9.532325929814624,56,61,68,100,105,117,120
15.602831499482026,7.465481306169993,45,46,52,71,86,100,120
19.013372917151273,30.224357919966874,17,33,52,86,98,100,121
27.9475683974495,6.1242957243965375,45,52,53,79,87,100,120
35.26887179033592,8.109599220821838,16,52,63,79,89,100,120
12.261632834327745,5.553266976911043,6,49,55,57,76,104,116
12.414813189713847,10.65002642949515,35,44,45,52,81,119,121
26.0446239307154,15.120085216534768,12,20,27,89,95,116,120
37.57340287111499,9.19763567498561,11,52,63,66,100,103,120
14.894233220977185,10.440184156454356,11,17,50,52,66,119,121
23.873103419940794,17.92683401621461,8,26,87,98,107,119,121
24.278314489906112,35.463804607423924,34,53,75,98,100,119,120
21.86595833976015,12.136960042269747,40,46,52,74,94,100,120
15.555161844628449,3.717734810444742,8,46,47,90,92,96,121
20.98273684692202,12.19338126933273,6,22,81,87,115,121,128
24.464993186332144,52.845858189099964,42,75,86,92,98,100,120
22.220709551862598,50.642291624701414,32,44,45,49,52,100,120
15.369111351702948,4.009831089993394,44,45,46,52,111,119,121
23.917487432493722,9.929098498450935,38,52,90,103,119,120,121
22.8786736692808,54.31745957454695,9,32,44,45,52,100,120
17.398335230668643,36.15598664586859,29,49,55,58,91,100,120
13.148280142872103,3.910644202695827,42,52,75,86,92,119,121
24.197652699688373,28.549788202399203,53,74,75,98,119,121,123
20.4200117773979,-2.303274380037432,9,34,44,45,52,100,120
22.77857938397442,25.01414152346483,32,62,86,92,98,100,120
15.33609165088458,3.820237353630491,42,44,45,52,102,119,121
18.159534756532285,7.775189468634376,33,36,41,43,78,114,121
35.32640294868899,10.302195854797185,19,35,36,40,101,109,128
23.729826322381626,16.9950478201462,14,22,72,90,93,103,123
39.49104216746637,2.8890342566148544,8,42,48,63,81,112,113
25.281479423140922,3.9797964209917263,15,20,22,34,39,48,126
18.46672362547442,6.5020979402531225,10,49,59,75,84,108,123
28.715671203414146,14.762882328108716,6,14,42,95,106,115,128
17.596682511166208,5.197087496108884,12,34,51,56,74,92,126
26.464045167368184,6.533571374144016,20,23,45,58,83,110,127
19.32108573441103,5.173143196952764,23,43,59,84,87,92,105
24.47730400314978,0.6236703508851603,12,33,37,43,89,104,110
21.39307798857225,17.45549318150972,13,19,52,63,86,98,122
39.274537005230776,4.32850308248995,48,57,63,81,86,109,128
22.267776771496134,11.19962789659354,21,50,75,77,112,120,125
27.654819930021954,7.307655541878249,6,14,42,95,106,110,127
22.123416675197525,10.826868335366592,23,45,58,71,83,110,113
22.131732812749043,2.734231514221803,14,21,35,41,50,79,83
35.13111160175454,17.555368480268918,13,54,106,107,115,125,128
22.78393780241521,10.603987844679963,17,55,68,91,99,110,127
32.3231531687064,18.42829864135163,43,48,69,97,98,103,119
32.357198120767464,6.760605482535067,10,50,63,81,86,109,128
42.9916969119103,0.41838724721298287,23,68,70,80,101,109,128
33.7016637818232,13.196176842387604,25,33,106,119,125,126,128
20.244932389664733,8.437136458517566,7,10,20,72,86,118,120
45.75662120479435,0.757589527647576,18,20,40,41,109,116,128
34.844667555090076,5.696617460329448,19,48,57,63,101,109,128
31.158938409944486,26.838788194677086,36,40,46,95,115,125,128
39.059177087051864,2.515791425246333,54,72,81,106,107,112,113
39.58195480691601,0.9841647755516137,68,74,80,101,109,123,128
33.27504208692682,15.78992366713253,6,35,81,105,112,113,128
32.97591851483537,4.239142893470436,48,62,63,68,81,112,128
36.5925458332375,13.499421552339731,9,18,26,72,75,116,128
45.16609671818463,-1.7361480153768523,18,70,79,80,101,112,113
53.63119574868925,6.133025306817684,25,48,63,81,97,109,128
40.72362955034565,5.462359511892245,48,57,63,68,109,116,128
32.021313783864024,13.198326559347072,22,27,73,109,115,116,128
44.78862615044356,-3.1779043515541336,18,20,79,80,101,112,113
15.15072615961698,11.273298704327631,25,55,67,83,92,100,121
21.635559006374002,7.512051452722745,14,19,24,44,54,69,128
21.478850513560733,4.020519254664026,21,44,75,90,107,116,122
41.13888136669763,1.7951561947679562,70,73,81,97,109,123,128
33.354902059522836,14.227800731763015,26,41,48,109,116,117,128
37.73274224054512,7.5503524188757485,11,26,47,80,81,82,128
31.170865577195705,5.857756516356205,14,22,65,67,81,116,128
41.050490598773166,3.639850105624848,18,20,40,81,97,109,128
24.39395763047586,6.669875926294346,30,51,65,71,90,103,128
29.975391816645235,11.677543025380242,10,41,49,107,109,116,128
34.64598626907326,5.935809802655535,41,51,71,96,109,116,128
32.49771675810662,9.279208673421206,7,38,79,81,97,109,128
24.2303800863954,9.447504867421452,35,45,46,97,108,124,128
29.721653954808453,9.674391394491495,31,41,70,74,109,116,128
46.64456164383093,1.2685881564217885,18,20,40,41,97,109,128
55.65363401857809,4.666003034722357,25,48,63,81,109,116,128
15.856550104365514,5.728539866888548,15,22,38,77,99,111,119
30.10922330648102,11.245054967705414,23,25,49,107,109,116,128
27.911637459660856,12.507535273147653,25,41,47,95,97,109,128
29.79026928078091,5.344969401541434,21,24,55,78,80,90,128
31.237491839594533,6.813486777604579,60,70,82,87,103,104,123
29.386740665341588,9.176013407467037,51,52,91,102,109,116,128
31.168783607786615,9.233344429874506,10,37,71,82,109,116,128
36.64001315862748,3.820333815215886,63,73,81,109,109,125,128
33.72240936415191,5.249550592208988,17,41,48,63,97,109,128
28.72815636510177,-0.28012178724258663,14,33,41,43,64,79,128
58.363620260941914,5.248145034091519,25,48,63,81,109,109,128
36.09891894702233,7.790221362665707,25,40,41,48,97,109,128
33.9856477492898,12.370982156076545,20,40,41,97,109,111,128
24.811637576539127,19.273973320039943,33,36,47,80,105,120,121
27.8327634619815,4.842647826686587,18,35,49,54,56,85,128
20.713244519832394,4.696144935046787,14,26,56,64,65,73,99
31.630360363713017,12.629141666517777,15,20,40,41,97,109,128
38.992946660870174,10.231852982656052,40,63,81,109,110,116,128
18.07787161188477,16.576498335214037,18,71,88,90,100,114,118
25.974172437644363,-0.9680780702015878,20,41,46,66,86,87,95
30.547159246333504,37.180005491892025,14,21,31,33,95,98,113
35.56891867862832,17.81403976758864,10,26,40,83,98,106,120
19.069575659742206,2.971801893205292,22,23,73,80,86,101,119
28.946535068869736,4.318706454065744,19,61,80,89,90,96,114
10.905787894055635,2.419660378123761,21,38,40,60,61,76,84
16.11446053001542,17.829112528968857,7,29,36,39,54,100,115
20.357207056376428,0.058109752281270854,47,49,55,58,80,86,96
19.58019444229885,8.04210627880628,8,9,74,76,91,122,129
29.657704787639695,10.131032652295689,13,26,37,54,99,104,105
25.633651720062407,6.3647793264121875,22,29,30,38,39,89,99
18.421527916561825,8.554348587412516,28,61,73,76,86,88,113
17.39320421490424,8.48733770309025,7,37,50,58,105,106,121
33.239672813045885,6.5065706269283465,16,58,72,90,96,99,114
25.03157858016468,14.306909939760775,24,104,105,106,108,120,123
40.99102434652113,8.900021765129521,10,26,40,83,98,106,113
45.64376253613404,8.434033358422315,11,13,99,101,104,105,124
23.622510472760514,8.144254700879673,71,84,90,93,96,97,114
31.419625039054885,17.323884876165042,80,89,98,103,106,120,129
38.01329894264405,16.369652177199615,45,62,101,104,106,113,124
36.3939319539836,15.93261787365937,19,83,98,102,106,117,120
40.316191206769595,3.4479767633504523,90,96,99,114,118,120,123
28.203433942138076,9.269295946983764,42,44,49,71,92,102,124
23.98988722267673,20.406706954215103,24,28,41,104,105,108,113
39.152855844542685,7.098241166887843,67,71,73,99,102,106,120
36.97772044727148,14.46774900118956,60,72,90,96,99,114,120
42.530169754927364,19.414346706837375,18,85,96,113,115,126,128
40.12523259813032,5.137343077956978,31,81,109,115,121,126,128
38.453822347750055,35.28533175594342,18,85,96,113,113,115,126
26.012808549953576,33.583218839352924,57,76,98,101,120,123,126
36.76988425005813,18.0550485199818,41,96,99,101,104,105,124
10.343006179034735,5.50154350813488,15,19,21,42,47,49,61
42.372061780813304,29.98779682261177,6,85,96,106,113,113,115
19.981865416398307,-0.2133752210585735,20,22,58,69,86,108,119
36.40314449746704,16.063487360131795,39,64,102,104,105,114,124
31.62069127182399,12.716974105942311,19,57,101,111,116,120,128
37.36965326226028,27.219696866155566,18,85,96,106,113,113,115
46.076873257029625,9.067365040355831,29,40,83,98,106,113,120
35.69603498101238,6.166917441032694,19,80,99,101,104,105,124
44.196113780032384,1.3266444203466792,12,38,101,104,125,126,128
23.65989252666769,24.352311558625793,24,49,51,106,113,113,115
27.282712987278998,22.689969246211263,96,105,106,106,113,113,129
30.7201377502722,23.82360403886481,8,34,55,73,105,114,124
40.214196067176104,11.592933083692955,79,95,101,104,105,111,124
39.30610739311282,12.375133861654616,11,38,101,104,125,126,128
31.867020253100744,15.614942120306562,20,35,50,87,93,126,128
24.906191290388392,17.685856573754414,9,30,59,75,113,120,123
21.303857023886117,19.372699978171763,22,72,73,91,105,110,124
48.08596406451907,2.2322127225184762,13,16,99,101,104,126,128
7.4459482818054985,-0.02900627438015601,35,37,54,57,87,110,112
14.69479628032738,7.013760232362043,12,54,57,62,92,93,97
32.546143583244415,13.388749903717338,28,41,68,77,104,120,126
27.084122420962736,16.21049946037109,19,56,88,94,105,124,128
44.82529760356874,8.732455413896684,9,16,78,101,104,126,128
43.9199247896906,2.0371648601488777,20,48,69,94,112,128,129
83.55437620504667,8.51501235028413,13,16,99,101,104,113,120
12.987010661830968,19.065429657814118,12,30,37,51,87,88,97
43.042226540252436,2.692472189731465,61,92,93,107,125,126,128
39.81427337078815,5.4433311997256215,6,24,101,101,104,126,128
34.77437871144032,7.530167502470411,6,36,37,58,91,126,128
27.64280581463514,9.477125613649214,25,52,54,85,91,119,126
34.89856994451035,26.725666133756874,29,40,83,98,105,106,124
29.600016075180434,7.778216234372472,22,48,61,66,110,118,127
37.219568454201664,15.564047597040288,16,99,101,104,115,126,128
37.82826455537688,23.486024415349057,50,69,81,98,106,113,120
35.735429667376415,19.44280051231253,48,57,62,90,96,105,124
21.457272594027284,9.79140334808296,36,39,49,75,120,122,125
32.90927593185008,22.598943218525662,68,75,98,102,106,113,120
49.35445716907418,-0.700974916702118,18,22,36,99,106,113,124
39.19366937736292,5.837904502940391,42,48,99,101,104,113,120
67.20420387691564,8.619892024940446,16,71,99,101,104,113,120
35.741155695767354,15.984587808381931,29,40,83,101,104,105,124
51.107002708023096,5.281566455881033,11,13,99,101,104,113,120
18.36899688653836,14.489667324123454,28,40,51,67,69,72,117
44.69751837861993,6.5330161707168495,18,53,61,62,94,102,124
43.445809272369026,4.534445430353451,34,82,83,95,102,111,128
17.045096561832807,8.600290088091402,26,31,34,42,45,91,95
21.067049894701032,21.6192428658054,14,47,55,62,106,120,128
30.329062078388027,18.655367281746667,14,16,59,82,106,116,117
29.569635223557125,-1.8368222982521414,23,49,70,80,87,96,105
27.57558964441202,9.996129539458298,14,21,24,39,82,83,114
19.600091425462363,4.212446300775398,21,25,30,42,66,109,114
30.12691222353752,8.057990218497206,25,57,65,68,77,80,96
22.060580854406062,9.60862421126332,20,22,47,107,111,118,123
28.927232462618832,12.486642289816974,28,54,58,73,107,120,129
35.41698529866503,10.486295402011354,53,61,62,71,94,102,128
36.70525941642296,8.876785031868481,34,82,83,95,102,111,117
51.78705030850842,13.821099802292029,16,59,63,80,82,96,106
44.18382813623986,12.618979966587553,48,59,94,97,102,114,124
34.78334860171714,15.085608324169193,51,63,69,78,100,115,126
22.153041076111943,16.420497103517707,51,57,59,82,106,116,117
6.272815548760126,11.708718773811386,9,17,20,47,55,62,92
31.50305156503365,6.31440607841908,6,7,67,69,101,102,124
50.66921921898546,15.838285407965468,11,49,62,67,94,102,124
31.806012970409277,31.331181603678402,32,63,78,102,114,117,124
36.59830258986951,6.628099706974002,48,59,94,97,102,111,128
29.07396066182697,24.490417734972816,6,26,30,32,62,85,107
38.04492089907957,19.30008763496665,16,59,62,63,94,102,124
35.166131971159345,5.318560192479861,7,40,44,83,88,109,124
39.161555680876894,8.21006088900983,48,59,94,97,102,114,128
27.624832891140088,21.520686325272756,56,92,101,106,116,126,129
39.05874770500468,5.447742943430358,41,63,80,82,96,118,124
45.31170667363296,12.974371245027847,11,53,61,62,94,102,124
32.89615145975822,14.065910241427062,8,27,38,66,73,100,124
22.460898414038844,11.718872863007684,16,24,38,49,94,118,122
35.354727653208116,15.449478755902302,30,59,63,67,94,102,124
29.254057975584203,16.939282057469093,14,30,41,58,94,102,124
32.79912857293219,18.421219598094524,28,64,98,102,114,122,124
15.64752186077007,5.341054654322218,20,55,86,92,100,106,110
65.91318659280599,5.664110487248214,13,67,72,91,94,102,124
34.87591067967226,27.841685959690373,23,40,51,94,98,102,124
33.74070131545911,20.113414368308106,44,45,61,62,94,102,124
34.24716337452955,18.50569164226301,23,46,48,52,96,106,126
31.245690933713117,26.11424620622443,16,59,62,67,94,102,124
14.7637381475561,9.768340080198717,9,34,35,40,42,51,92
27.404810717940073,10.490927566152774,19,39,58,102,106,108,124
31.303264585494155,8.245046413386037,38,56,65,67,96,97,106
19.935283907882123,11.485084573893145,27,42,53,64,65,93,115
30.800648187189307,15.748972623997451,16,59,63,80,82,96,124
24.35042359006993,22.36825011807388,10,40,43,72,120,123,124
24.978581238978464,25.331420692360243,62,94,102,112,115,124,125
42.032623140761025,2.6728309232663183,67,80,82,96,106,119,120
33.881093927262015,17.358899828502082,63,80,82,98,100,102,124
33.67064618874013,22.083480281253696,49,62,67,94,102,111,124
33.38187535011585,7.793212504708753,6,18,43,48,84,97,116
32.89352579666864,-2.8409717148185836,8,18,45,73,74,84,109
29.956462967438707,19.1953946507418,6,55,60,67,105,107,124
58.79797511557599,9.859305294127335,11,67,72,91,94,102,124
49.59572972007786,-0.16489594178707545,32,54,91,94,102,106,108
34.419173095725725,21.9962669238675,16,59,63,67,94,102,124
35.91947751821829,22.302747001916543,28,30,81,93,95,98,120
36.106315374715194,11.272827788881644,13,49,75,94,102,114,124
30.035789495281918,4.012587439639536,21,44,50,64,103,108,124
22.673989090665266,19.999618569225543,16,37,56,106,117,118,128
34.84075628450602,19.602687768249815,61,67,84,94,96,102,124
38.00427619499981,19.38335231797253,31,66,85,95,104,117,124
25.141517073864616,22.12973863256119,45,54,91,94,102,117,124
29.181479976761658,8.627331918463213,37,38,66,84,96,100,106
20.147116052193383,22.18731462203454,15,26,49,54,91,100,124
33.18567543857398,15.38314321416798,49,62,67,94,102,122,124
30.870551616413856,16.17496820042197,25,29,71,102,104,107,124
29.42768689472705,10.126904955757615,8,28,53,95,106,122,127
20.04066244417504,2.117603546156247,25,27,36,86,101,107,112
31.041445332725168,20.832800604425625,72,91,94,102,112,120,124
46.4055603009289,8.46407646843195,59,63,69,80,82,96,106
38.17770660249462,4.164159775014148,11,54,83,94,102,109,124
32.0936867717812,14.597283378328587,6,20,49,55,109,113,124
13.558481659327231,21.928232216196268,24,29,51,55,57,106,125
22.748117118990937,14.853032208720347,29,41,46,81,87,94,115
23.957759786210765,16.20057765519446,16,38,39,62,103,114,129
14.367782741944525,14.844959083669384,37,43,55,66,91,95,115
31.75717013031762,10.64752065319895,44,59,60,74,80,101,105
25.340485841932658,2.604188023995401,7,60,66,96,97,108,129
29.530815939918163,23.971150041023673,14,40,76,81,85,94,127
23.241442399948564,6.864963474336847,23,44,63,66,78,104,129
33.69418393223148,3.810773622815461,29,34,37,42,77,125,127
22.614444039383535,20.309208559973847,34,74,77,84,102,107,117
32.08544105703876,6.6372190839918375,68,96,110,117,118,124,126
36.979062919370094,2.8412294311068353,39,64,92,94,104,107,128
32.17952516875034,19.386605797691058,64,92,94,103,104,125,127
27.15844796547561,1.4466620912880663,27,28,118,119,121,124,126
16.523365957752105,6.740630822809063,24,35,41,70,73,91,92
23.497831009259198,6.2303698361639945,23,57,99,104,107,121,128
34.13987023946328,16.03348889057021,9,47,77,92,94,125,127
31.926061436175427,11.014662406354162,52,72,77,117,118,124,126
29.862432710796103,14.09876193004149,21,29,43,81,96,101,105
39.57429524076361,1.961720302893149,44,59,60,74,80,107,128
50.10543974238239,0.9900680808213558,59,60,74,80,107,128,129
25.715619412143596,10.064279978632072,17,18,33,70,104,125,127
34.72759652072807,6.62100172262348,13,19,74,99,116,125,127
25.5554426552001,4.0711581592313095,10,36,42,57,77,107,128
23.332951131374337,5.416274783350671,11,13,26,69,103,108,112
24.61646188941404,1.452868979287788,16,21,68,69,79,80,114
21.999382916246816,9.709857751174894,16,54,55,86,109,123,127
30.222304109726434,8.579166993023046,12,58,77,98,103,125,128
25.22393885238747,8.627760367501471,36,66,90,93,112,121,127
43.041714010425025,1.649049966591848,59,60,74,80,106,107,128
38.93107857328606,12.39729644109043,7,36,48,101,113,125,127
28.6590082388163,18.9350890588637,16,23,63,106,111,128,129
35.895467586265944,6.678510731214578,59,60,74,80,80,107,128
31.311991927332773,0.5851603903412415,6,60,78,86,87,102,127
21.97977267766398,16.28507936678355,43,50,63,71,73,104,115
32.98918036972002,2.3269649722206656,10,42,43,58,89,113,128
22.980738954725037,26.831144524673675,24,40,58,78,88,93,104
31.52302833128766,10.994292360922493,15,35,60,74,80,107,128
34.50341388616407,5.153974048959836,15,53,80,106,107,128,129
22.64273323640305,12.568849287019274,70,71,72,91,115,120,128
34.30995288091499,5.687092628737712,51,60,74,80,106,107,128
54.852460293831506,2.636854544439787,44,59,60,80,107,128,129
32.463420494886016,10.961656167617564,60,80,81,100,107,128,129
25.721984193448844,0.45068954945178696,6,29,74,80,107,128,128
39.70182317960572,0.6999853583894486,23,61,72,86,101,104,128
50.760322015723105,9.58692975284892,74,80,82,107,116,128,129
33.71453115326108,21.120846704248063,13,19,32,70,94,112,129
31.782635599702303,2.042424855143971,20,34,76,106,107,112,128
38.644728521257925,10.059546069202044,60,74,80,106,107,122,128
29.38467283501832,8.414462823409313,54,80,107,114,124,128,129
29.524320908858922,1.3901874200552595,80,81,107,110,119,128,129
39.30112342724283,3.9405591531108977,11,50,86,107,110,128,129
31.580442945826082,17.453836986480834,60,74,80,98,106,107,128
30.45654177115893,3.1935531821822445,6,11,48,53,92,101,129
37.50509821135436,4.729764850763554,10,18,65,107,109,128,129
17.226963224002187,15.488411153490446,17,24,58,59,61,67,76
29.819445686766144,21.80121404168338,6,8,22,26,32,92,125
53.57695506118033,1.381428583840888,60,60,69,80,107,128,129
29.206673857288266,2.5246838755114456,16,36,65,81,92,121,129
29.535360734443557,25.137299147360707,9,16,41,107,116,128,129
30.147497588006278,7.756045512425972,15,35,57,107,111,128,129
29.571379834077426,6.732164897467865,27,54,57,92,107,128,129
53.269093176647154,4.680594167478972,60,60,69,107,116,128,129
47.60813755150042,-3.3959272217074554,18,70,81,85,94,99,113
58.246807638563936,-0.3531406979107516,18,74,80,95,107,128,129
37.059342298712586,5.085661452587884,64,80,95,107,125,128,129
30.019994666955814,15.493828266932654,15,93,98,107,115,128,129
41.286779155249675,3.851972006284414,18,44,64,92,116,128,129
14.46740836434461,18.66398609891968,15,21,22,24,112,122,129
29.666544744312276,7.5743574198086625,11,38,47,69,102,106,116
36.092688055987814,2.066479704193917,9,19,50,64,69,73,113
31.1874610168486,22.761536026914204,12,31,49,105,116,128,129
42.35684540751873,9.170704046338678,7,52,82,95,107,128,129
29.716312214296927,3.9953208677569827,22,29,51,63,87,107,116
18.435298337780708,4.781278085753678,10,35,41,53,71,81,100
25.31857845324688,8.51656530125081,16,26,66,75,85,107,110
20.144549238202472,-1.1387979709054796,30,65,72,76,90,107,112
28.6928770098021,1.202621716751687,12,16,18,38,83,86,108
19.449482670087136,19.984326507589397,27,39,43,67,71,78,105
17.4928397191931,18.473493687222597,43,76,86,88,93,113,122
24.531294436686565,9.771293390501025,6,27,81,89,108,114,117
31.30488215212071,36.18713004051178,31,32,46,85,90,96,107
9.670772018297574,3.5756139770282394,57,71,86,97,119,121,122
28.200252968743918,25.366078052651794,31,39,51,63,85,100,129
23.491659828149288,4.678991440692916,8,26,72,95,101,108,119
14.553393037200808,7.804272458813799,15,38,56,86,103,104,116
16.46467968302421,6.054422528476058,51,63,86,87,108,109,121
24.01296952898445,28.638496933837693,25,38,51,85,100,112,129
25.99465461860091,5.719212065948822,39,51,63,85,100,107,109
25.849215416517627,2.927067613609109,42,85,87,92,107,108,116
10.260168425888764,20.351760656701938,22,29,51,63,86,87,108
11.739602203302935,7.985191478638513,17,32,51,53,83,86,129
20.77947210648589,4.218043711768464,12,23,26,36,53,96,107
19.61182909754651,14.966422502309628,28,37,64,84,107,115,116
20.310059100838714,0.5820919823537108,25,36,40,59,64,80,108
14.967495729931525,9.133623053329906,8,9,14,40,42,72,73
25.45592276802074,9.041873521626075,22,79,85,90,96,107,114
33.35151150176303,33.25828816061828,31,32,46,85,90,96,116
15.236844549312504,13.347227969626905,29,51,63,83,86,97,108
31.075493627783494,24.11647149492245,61,63,71,85,99,100,129
19.813088021657446,8.018580835498398,15,36,51,63,85,100,107
35.390375672270665,22.193516424386228,32,46,85,90,96,107,118
34.080117833808885,8.872143408005682,39,43,71,85,99,100,129
21.390441005276642,8.685544081783732,9,71,85,87,107,108,116
34.35898777829495,19.655499766368642,22,32,46,85,90,96,116
28.01154332050426,1.1303683775483948,34,47,50,58,90,96,107
24.93483045992243,6.066290537091417,19,25,38,67,99,100,129
27.483897187950078,24.859808300069613,68,71,85,99,107,115,116
18.069935922543625,24.854425333493225,20,34,47,53,64,115,116
34.723957014023526,13.15606067767695,58,60,74,89,115,116,126
15.90232708805404,29.46788415041324,29,54,66,90,100,122,129
9.991267817772286,4.82679421465065,6,12,22,28,54,116,121
29.19880855552411,29.208826428441892,85,90,96,100,107,117,118
28.276483161059563,7.1893733320432505,39,85,90,91,96,96,116
29.905671078596235,25.556056677906945,6,24,46,85,99,100,129
33.606110339230426,26.537256573306603,32,39,46,85,90,96,116
42.09450053099218,2.676317399593909,9,35,70,78,80,85,126
29.405290867020195,2.865741602727767,35,70,76,78,96,107,118
32.22524591730007,23.204741674430412,32,60,74,89,115,116,126
26.732152474895287,17.344291198712373,60,74,84,89,96,115,116
36.69880187743831,4.149294694566735,10,36,40,80,85,112,126
27.54076722425277,14.872318161699603,9,35,85,90,96,107,118
28.094856882669024,30.70197679806474,19,27,75,89,115,116,126
30.298324966939845,4.567284035741597,76,79,89,90,96,104,116
38.144241465425566,8.730245830831889,11,30,85,90,92,111,126
34.50715570292938,8.145559999493315,42,85,90,92,111,126,127
34.072758665132355,3.4195349587279176,27,40,80,85,92,112,126
23.53596668059838,13.242664123679702,10,36,40,80,85,107,118
41.89251980068529,3.133215644343403,49,59,80,85,107,126,128
29.230190892134495,10.28185153495882,22,31,58,80,111,126,129
36.03787331552767,6.605582226315507,30,48,80,85,85,112,126
20.16082287174432,27.917627090512667,25,35,38,50,88,107,118
27.675077415901058,16.08957084821789,21,34,85,85,90,96,126
21.56491785011366,8.285799093520511,14,19,30,53,86,122,128
14.114313504470546,3.966640215076816,16,26,28,34,41,73,108
39.80165205217929,4.4522810167180955,60,63,73,87,109,110,126
31.35392597735031,4.864370000810155,17,33,40,78,80,85,126
47.86174974050627,1.0233272020413797,34,35,70,78,107,126,128
18.628736902335437,-1.4741265697048642,24,38,43,52,86,87,101
17.32108304678223,3.4859594912796883,10,28,34,77,103,114,118
37.59330597070511,2.8655610965183045,28,33,70,78,80,85,126
24.558991154825,2.943615772189736,45,49,78,107,111,126,126
39.12521025157105,6.982623171932327,35,70,78,80,85,126,128
39.994549030148406,9.428701617264762,26,40,80,85,107,110,126
53.72001611984331,-0.014594822407057253,60,63,73,87,109,126,128
